timestamp,value
2026-02-17 23:20:55.967832,493
2026-02-17 23:20:55.975835,492
2026-02-17 23:20:55.983830,490
2026-02-17 23:20:55.991832,497
2026-02-17 23:20:55.999845,500
2026-02-17 23:20:56.007842,499
2026-02-17 23:20:56.015885,505
2026-02-17 23:20:56.023959,509
2026-02-17 23:20:56.031939,512
2026-02-17 23:20:56.039854,512
2026-02-17 23:20:56.047954,520
2026-02-17 23:20:56.055874,521
2026-02-17 23:20:56.063934,523
2026-02-17 23:20:56.071941,532
2026-02-17 23:20:56.079886,541
2026-02-17 23:20:56.087926,539
2026-02-17 23:20:56.095856,549
2026-02-17 23:20:56.103894,541
2026-02-17 23:20:56.111851,540
2026-02-17 23:20:56.119841,542
2026-02-17 23:20:56.127830,537
2026-02-17 23:20:56.135892,540
2026-02-17 23:20:56.143841,539
2026-02-17 23:20:56.151849,543
2026-02-17 23:20:56.159901,541
2026-02-17 23:20:56.167843,541
2026-02-17 23:20:56.175846,537
2026-02-17 23:20:56.183865,537
2026-02-17 23:20:56.191843,539
2026-02-17 23:20:56.199835,536
2026-02-17 23:20:56.207851,542
2026-02-17 23:20:56.215846,546
2026-02-17 23:20:56.223849,546
2026-02-17 23:20:56.231887,541
2026-02-17 23:20:56.239838,538
2026-02-17 23:20:56.247839,537
2026-02-17 23:20:56.255860,535
2026-02-17 23:20:56.263895,527
2026-02-17 23:20:56.271885,525
2026-02-17 23:20:56.279850,517
2026-02-17 23:20:56.287835,523
2026-02-17 23:20:56.295845,494
2026-02-17 23:20:56.303882,481
2026-02-17 23:20:56.311823,455
2026-02-17 23:20:56.319938,439
2026-02-17 23:20:56.327888,427
2026-02-17 23:20:56.335858,418
2026-02-17 23:20:56.343832,410
2026-02-17 23:20:56.351857,401
2026-02-17 23:20:56.359843,398
2026-02-17 23:20:56.367861,409
2026-02-17 23:20:56.375855,416
2026-02-17 23:20:56.383842,421
2026-02-17 23:20:56.391827,435
2026-02-17 23:20:56.399838,448
2026-02-17 23:20:56.407859,462
2026-02-17 23:20:56.415840,473
2026-02-17 23:20:56.423844,478
2026-02-17 23:20:56.431867,496
2026-02-17 23:20:56.439840,503
2026-02-17 23:20:56.447861,516
2026-02-17 23:20:56.455876,524
2026-02-17 23:20:56.463930,530
2026-02-17 23:20:56.471901,532
2026-02-17 23:20:56.479843,546
2026-02-17 23:20:56.487843,552
2026-02-17 23:20:56.495844,549
2026-02-17 23:20:56.503834,552
2026-02-17 23:20:56.511862,551
2026-02-17 23:20:56.519858,555
2026-02-17 23:20:56.527856,557
2026-02-17 23:20:56.535846,554
2026-02-17 23:20:56.543839,552
2026-02-17 23:20:56.551844,550
2026-02-17 23:20:56.559850,545
2026-02-17 23:20:56.567845,549
2026-02-17 23:20:56.575837,546
2026-02-17 23:20:56.583833,541
2026-02-17 23:20:56.591795,543
2026-02-17 23:20:56.599890,538
2026-02-17 23:20:56.607849,539
2026-02-17 23:20:56.615829,528
2026-02-17 23:20:56.623847,530
2026-02-17 23:20:56.631842,531
2026-02-17 23:20:56.639852,534
2026-02-17 23:20:56.647844,539
2026-02-17 23:20:56.655836,536
2026-02-17 23:20:56.663852,531
2026-02-17 23:20:56.671845,531
2026-02-17 23:20:56.679836,531
2026-02-17 23:20:56.687830,522
2026-02-17 23:20:56.695838,525
2026-02-17 23:20:56.703852,523
2026-02-17 23:20:56.711833,521
2026-02-17 23:20:56.719841,524
2026-02-17 23:20:56.727865,521
2026-02-17 23:20:56.735843,518
2026-02-17 23:20:56.743843,518
2026-02-17 23:20:56.751837,518
2026-02-17 23:20:56.759890,514
2026-02-17 23:20:56.767834,516
2026-02-17 23:20:56.775850,521
2026-02-17 23:20:56.783842,514
2026-02-17 23:20:56.791854,516
2026-02-17 23:20:56.799841,515
2026-02-17 23:20:56.807894,517
2026-02-17 23:20:56.815855,518
2026-02-17 23:20:56.823841,510
2026-02-17 23:20:56.831846,512
2026-02-17 23:20:56.839845,512
2026-02-17 23:20:56.847847,516
2026-02-17 23:20:56.855840,515
2026-02-17 23:20:56.863911,513
2026-02-17 23:20:56.871850,503
2026-02-17 23:20:56.879838,507
2026-02-17 23:20:56.887843,515
2026-02-17 23:20:56.895843,519
2026-02-17 23:20:56.903833,515
2026-02-17 23:20:56.911846,508
2026-02-17 23:20:56.919865,513
2026-02-17 23:20:56.927843,515
2026-02-17 23:20:56.935843,511
2026-02-17 23:20:56.943840,508
2026-02-17 23:20:56.951840,514
2026-02-17 23:20:56.959842,515
2026-02-17 23:20:56.967844,513
2026-02-17 23:20:56.975836,515
2026-02-17 23:20:56.983852,504
2026-02-17 23:20:56.991842,505
2026-02-17 23:20:56.999834,507
2026-02-17 23:20:57.007845,507
2026-02-17 23:20:57.015903,507
2026-02-17 23:20:57.023903,509
2026-02-17 23:20:57.031853,510
2026-02-17 23:20:57.039826,510
2026-02-17 23:20:57.047857,513
2026-02-17 23:20:57.055902,515
2026-02-17 23:20:57.063830,508
2026-02-17 23:20:57.071895,518
2026-02-17 23:20:57.079903,514
2026-02-17 23:20:57.087954,511
2026-02-17 23:20:57.095903,507
2026-02-17 23:20:57.103848,510
2026-02-17 23:20:57.111847,508
2026-02-17 23:20:57.119903,512
2026-02-17 23:20:57.127849,510
2026-02-17 23:20:57.135891,518
2026-02-17 23:20:57.143845,512
2026-02-17 23:20:57.151881,515
2026-02-17 23:20:57.159840,508
2026-02-17 23:20:57.167843,510
2026-02-17 23:20:57.175900,518
2026-02-17 23:20:57.183865,511
2026-02-17 23:20:57.191836,514
2026-02-17 23:20:57.199825,511
2026-02-17 23:20:57.207836,515
2026-02-17 23:20:57.215848,515
2026-02-17 23:20:57.223849,514
2026-02-17 23:20:57.231918,513
2026-02-17 23:20:57.239899,512
2026-02-17 23:20:57.247863,514
2026-02-17 23:20:57.255857,516
2026-02-17 23:20:57.263903,514
2026-02-17 23:20:57.271859,513
2026-02-17 23:20:57.279854,512
2026-02-17 23:20:57.287858,515
2026-02-17 23:20:57.295856,521
2026-02-17 23:20:57.303862,514
2026-02-17 23:20:57.311840,518
2026-02-17 23:20:57.319849,518
2026-02-17 23:20:57.327854,513
2026-02-17 23:20:57.335848,518
2026-02-17 23:20:57.343880,517
2026-02-17 23:20:57.351878,518
2026-02-17 23:20:57.359853,517
2026-02-17 23:20:57.367862,518
2026-02-17 23:20:57.375840,516
2026-02-17 23:20:57.383835,516
2026-02-17 23:20:57.391867,518
2026-02-17 23:20:57.399886,521
2026-02-17 23:20:57.407873,525
2026-02-17 23:20:57.415838,517
2026-02-17 23:20:57.423858,511
2026-02-17 23:20:57.431861,517
2026-02-17 23:20:57.439904,522
2026-02-17 23:20:57.447952,515
2026-02-17 23:20:57.456028,521
2026-02-17 23:20:57.463941,518
2026-02-17 23:20:57.471855,520
2026-02-17 23:20:57.479877,519
2026-02-17 23:20:57.487838,522
2026-02-17 23:20:57.495930,516
2026-02-17 23:20:57.503908,518
2026-02-17 23:20:57.511919,515
2026-02-17 23:20:57.519836,518
2026-02-17 23:20:57.527857,522
2026-02-17 23:20:57.535853,522
2026-02-17 23:20:57.543848,522
2026-02-17 23:20:57.551848,522
2026-02-17 23:20:57.559828,524
2026-02-17 23:20:57.567840,523
2026-02-17 23:20:57.575835,525
2026-02-17 23:20:57.583887,521
2026-02-17 23:20:57.591888,522
2026-02-17 23:20:57.599925,522
2026-02-17 23:20:57.607812,531
2026-02-17 23:20:57.615867,519
2026-02-17 23:20:57.623892,516
2026-02-17 23:20:57.631860,510
2026-02-17 23:20:57.639852,506
2026-02-17 23:20:57.647856,509
2026-02-17 23:20:57.655844,514
2026-02-17 23:20:57.663892,510
2026-02-17 23:20:57.671853,510
2026-02-17 23:20:57.679839,511
2026-02-17 23:20:57.687836,513
2026-02-17 23:20:57.695842,511
2026-02-17 23:20:57.703884,510
2026-02-17 23:20:57.711839,516
2026-02-17 23:20:57.719853,516
2026-02-17 23:20:57.727839,521
2026-02-17 23:20:57.735847,512
2026-02-17 23:20:57.743840,514
2026-02-17 23:20:57.751863,518
2026-02-17 23:20:57.759844,517
2026-02-17 23:20:57.767837,515
2026-02-17 23:20:57.775838,514
2026-02-17 23:20:57.783882,513
2026-02-17 23:20:57.791848,516
2026-02-17 23:20:57.799837,515
2026-02-17 23:20:57.807862,519
2026-02-17 23:20:57.815856,515
2026-02-17 23:20:57.823839,512
2026-02-17 23:20:57.831852,516
2026-02-17 23:20:57.839848,514
2026-02-17 23:20:57.847844,512
2026-02-17 23:20:57.855837,516
2026-02-17 23:20:57.863860,506
2026-02-17 23:20:57.871848,511
2026-02-17 23:20:57.879846,511
2026-02-17 23:20:57.887845,512
2026-02-17 23:20:57.895832,514
2026-02-17 23:20:57.903885,517
2026-02-17 23:20:57.911863,511
2026-02-17 23:20:57.919835,511
2026-02-17 23:20:57.927841,515
2026-02-17 23:20:57.935880,515
2026-02-17 23:20:57.943883,516
2026-02-17 23:20:57.951840,514
2026-02-17 23:20:57.959849,516
2026-02-17 23:20:57.967840,518
2026-02-17 23:20:57.975842,518
2026-02-17 23:20:57.983843,518
2026-02-17 23:20:57.991834,518
2026-02-17 23:20:57.999848,509
2026-02-17 23:20:58.007829,515
2026-02-17 23:20:58.015904,513
2026-02-17 23:20:58.023864,506
2026-02-17 23:20:58.031809,510
2026-02-17 23:20:58.039850,512
2026-02-17 23:20:58.047895,507
2026-02-17 23:20:58.055910,507
2026-02-17 23:20:58.063857,510
2026-02-17 23:20:58.071927,512
2026-02-17 23:20:58.079856,501
2026-02-17 23:20:58.087969,508
2026-02-17 23:20:58.095905,514
2026-02-17 23:20:58.103860,509
2026-02-17 23:20:58.111887,509
2026-02-17 23:20:58.119851,510
2026-02-17 23:20:58.127841,507
2026-02-17 23:20:58.135868,508
2026-02-17 23:20:58.143837,503
2026-02-17 23:20:58.151841,509
2026-02-17 23:20:58.159846,503
2026-02-17 23:20:58.167842,501
2026-02-17 23:20:58.175891,502
2026-02-17 23:20:58.183838,501
2026-02-17 23:20:58.191846,500
2026-02-17 23:20:58.199896,501
2026-02-17 23:20:58.207838,504
2026-02-17 23:20:58.215838,503
2026-02-17 23:20:58.223884,505
2026-02-17 23:20:58.231852,504
2026-02-17 23:20:58.239836,502
2026-02-17 23:20:58.247804,503
2026-02-17 23:20:58.255910,503
2026-02-17 23:20:58.263916,500
2026-02-17 23:20:58.271911,507
2026-02-17 23:20:58.279855,503
2026-02-17 23:20:58.287866,504
2026-02-17 23:20:58.295841,505
2026-02-17 23:20:58.303866,504
2026-02-17 23:20:58.311831,503
2026-02-17 23:20:58.319801,505
2026-02-17 23:20:58.327807,512
2026-02-17 23:20:58.335898,503
2026-02-17 23:20:58.343882,505
2026-02-17 23:20:58.351880,504
2026-02-17 23:20:58.359846,507
2026-02-17 23:20:58.367877,507
2026-02-17 23:20:58.375845,508
2026-02-17 23:20:58.383853,505
2026-02-17 23:20:58.391849,508
2026-02-17 23:20:58.399860,509
2026-02-17 23:20:58.407847,508
2026-02-17 23:20:58.415840,508
2026-02-17 23:20:58.423844,504
2026-02-17 23:20:58.431838,506
2026-02-17 23:20:58.439841,508
2026-02-17 23:20:58.447834,514
2026-02-17 23:20:58.455846,516
2026-02-17 23:20:58.463868,514
2026-02-17 23:20:58.471845,515
2026-02-17 23:20:58.479838,516
2026-02-17 23:20:58.487845,515
2026-02-17 23:20:58.495846,511
2026-02-17 23:20:58.503834,510
2026-02-17 23:20:58.511839,508
2026-02-17 23:20:58.519844,512
2026-02-17 23:20:58.527830,512
2026-02-17 23:20:58.535847,515
2026-02-17 23:20:58.543840,509
2026-02-17 23:20:58.551892,510
2026-02-17 23:20:58.559840,508
2026-02-17 23:20:58.567841,511
2026-02-17 23:20:58.575834,507
2026-02-17 23:20:58.583824,504
2026-02-17 23:20:58.591827,501
2026-02-17 23:20:58.599808,505
2026-02-17 23:20:58.607810,503
2026-02-17 23:20:58.615828,500
2026-02-17 23:20:58.623858,502
2026-02-17 23:20:58.631854,499
2026-02-17 23:20:58.639841,506
2026-02-17 23:20:58.647838,509
2026-02-17 23:20:58.655845,515
2026-02-17 23:20:58.663870,508
2026-02-17 23:20:58.671904,509
2026-02-17 23:20:58.679963,505
2026-02-17 23:20:58.687871,509
2026-02-17 23:20:58.695862,511
2026-02-17 23:20:58.703891,508
2026-02-17 23:20:58.711846,519
2026-02-17 23:20:58.719869,512
2026-02-17 23:20:58.727845,511
2026-02-17 23:20:58.735842,519
2026-02-17 23:20:58.743848,516
2026-02-17 23:20:58.751839,519
2026-02-17 23:20:58.759860,513
2026-02-17 23:20:58.767840,516
2026-02-17 23:20:58.775833,518
2026-02-17 23:20:58.783842,511
2026-02-17 23:20:58.791841,512
2026-02-17 23:20:58.799835,516
2026-02-17 23:20:58.807819,507
2026-02-17 23:20:58.815803,512
2026-02-17 23:20:58.823838,514
2026-02-17 23:20:58.831797,516
2026-02-17 23:20:58.839832,516
2026-02-17 23:20:58.847836,518
2026-02-17 23:20:58.855835,520
2026-02-17 23:20:58.863823,516
2026-02-17 23:20:58.871882,519
2026-02-17 23:20:58.879836,521
2026-02-17 23:20:58.887821,517
2026-02-17 23:20:58.895839,518
2026-02-17 23:20:58.903822,514
2026-02-17 23:20:58.911838,516
2026-02-17 23:20:58.919837,522
2026-02-17 23:20:58.927837,522
2026-02-17 23:20:58.935818,518
2026-02-17 23:20:58.943924,520
2026-02-17 23:20:58.951804,527
2026-02-17 23:20:58.959838,515
2026-02-17 23:20:58.967852,521
2026-02-17 23:20:58.975835,514
2026-02-17 23:20:58.983839,514
2026-02-17 23:20:58.991837,515
2026-02-17 23:20:58.999858,519
2026-02-17 23:20:59.007841,515
2026-02-17 23:20:59.015891,519
2026-02-17 23:20:59.023990,518
2026-02-17 23:20:59.031805,522
2026-02-17 23:20:59.039807,515
2026-02-17 23:20:59.047909,521
2026-02-17 23:20:59.055867,528
2026-02-17 23:20:59.063844,522
2026-02-17 23:20:59.072022,521
2026-02-17 23:20:59.079926,523
2026-02-17 23:20:59.087918,524
2026-02-17 23:20:59.095870,526
2026-02-17 23:20:59.103859,514
2026-02-17 23:20:59.111912,519
2026-02-17 23:20:59.119891,517
2026-02-17 23:20:59.127874,523
2026-02-17 23:20:59.135842,526
2026-02-17 23:20:59.143833,523
2026-02-17 23:20:59.151847,523
2026-02-17 23:20:59.159839,516
2026-02-17 23:20:59.167850,520
2026-02-17 23:20:59.175822,523
2026-02-17 23:20:59.183847,514
2026-02-17 23:20:59.191833,519
2026-02-17 23:20:59.199833,513
2026-02-17 23:20:59.207848,517
2026-02-17 23:20:59.215838,518
2026-02-17 23:20:59.223840,516
2026-02-17 23:20:59.231837,521
2026-02-17 23:20:59.239872,516
2026-02-17 23:20:59.247835,519
2026-02-17 23:20:59.255821,522
2026-02-17 23:20:59.263845,513
2026-02-17 23:20:59.271910,517
2026-02-17 23:20:59.279854,517
2026-02-17 23:20:59.287852,520
2026-02-17 23:20:59.295838,523
2026-02-17 23:20:59.303843,522
2026-02-17 23:20:59.311848,519
2026-02-17 23:20:59.319847,512
2026-02-17 23:20:59.327887,515
2026-02-17 23:20:59.335848,516
2026-02-17 23:20:59.343838,515
2026-02-17 23:20:59.351844,511
2026-02-17 23:20:59.359839,515
2026-02-17 23:20:59.367852,514
2026-02-17 23:20:59.375839,517
2026-02-17 23:20:59.383848,512
2026-02-17 23:20:59.391839,515
2026-02-17 23:20:59.399856,512
2026-02-17 23:20:59.407838,514
2026-02-17 23:20:59.415835,504
2026-02-17 23:20:59.423844,501
2026-02-17 23:20:59.431838,502
2026-02-17 23:20:59.439840,503
2026-02-17 23:20:59.447879,509
2026-02-17 23:20:59.455945,510
2026-02-17 23:20:59.463925,505
2026-02-17 23:20:59.471925,514
2026-02-17 23:20:59.479845,513
2026-02-17 23:20:59.487880,511
2026-02-17 23:20:59.495837,518
2026-02-17 23:20:59.503888,516
2026-02-17 23:20:59.511846,511
2026-02-17 23:20:59.519847,514
2026-02-17 23:20:59.527843,510
2026-02-17 23:20:59.535836,514
2026-02-17 23:20:59.543853,509
2026-02-17 23:20:59.551845,512
2026-02-17 23:20:59.559823,508
2026-02-17 23:20:59.567836,509
2026-02-17 23:20:59.575885,509
2026-02-17 23:20:59.583843,507
2026-02-17 23:20:59.591835,509
2026-02-17 23:20:59.599851,507
2026-02-17 23:20:59.607796,509
2026-02-17 23:20:59.615871,507
2026-02-17 23:20:59.623845,507
2026-02-17 23:20:59.631854,507
2026-02-17 23:20:59.639834,509
2026-02-17 23:20:59.647833,503
2026-02-17 23:20:59.655830,510
2026-02-17 23:20:59.663826,497
2026-02-17 23:20:59.671891,505
2026-02-17 23:20:59.679836,501
2026-02-17 23:20:59.687845,515
2026-02-17 23:20:59.695832,507
2026-02-17 23:20:59.703848,502
2026-02-17 23:20:59.711839,507
2026-02-17 23:20:59.719839,510
2026-02-17 23:20:59.727839,508
2026-02-17 23:20:59.735832,510
2026-02-17 23:20:59.743832,503
2026-02-17 23:20:59.751837,511
2026-02-17 23:20:59.759837,501
2026-02-17 23:20:59.767840,504
2026-02-17 23:20:59.775850,509
2026-02-17 23:20:59.783837,505
2026-02-17 23:20:59.791881,513
2026-02-17 23:20:59.799859,512
2026-02-17 23:20:59.807883,515
2026-02-17 23:20:59.815891,519
2026-02-17 23:20:59.823847,512
2026-02-17 23:20:59.831836,515
2026-02-17 23:20:59.839841,512
2026-02-17 23:20:59.847837,516
2026-02-17 23:20:59.855845,515
2026-02-17 23:20:59.863840,512
2026-02-17 23:20:59.871892,511
2026-02-17 23:20:59.879833,510
2026-02-17 23:20:59.887838,511
2026-02-17 23:20:59.895842,512
2026-02-17 23:20:59.903848,506
2026-02-17 23:20:59.911832,507
2026-02-17 23:20:59.919837,508
2026-02-17 23:20:59.927843,514
2026-02-17 23:20:59.935840,511
2026-02-17 23:20:59.943839,508
2026-02-17 23:20:59.951877,507
2026-02-17 23:20:59.959835,512
2026-02-17 23:20:59.967838,513
2026-02-17 23:20:59.975840,517
2026-02-17 23:20:59.983843,512
2026-02-17 23:20:59.991843,507
2026-02-17 23:20:59.999843,509
2026-02-17 23:21:00.008058,509
2026-02-17 23:21:00.016025,509
2026-02-17 23:21:00.024710,508
2026-02-17 23:21:00.031839,509
2026-02-17 23:21:00.039851,509
2026-02-17 23:21:00.047997,511
2026-02-17 23:21:00.055815,509
2026-02-17 23:21:00.063794,503
2026-02-17 23:21:00.072360,506
2026-02-17 23:21:00.079896,508
2026-02-17 23:21:00.087868,510
2026-02-17 23:21:00.095805,514
2026-02-17 23:21:00.103874,510
2026-02-17 23:21:00.111860,513
2026-02-17 23:21:00.119842,510
2026-02-17 23:21:00.127897,514
2026-02-17 23:21:00.135910,516
2026-02-17 23:21:00.143944,510
2026-02-17 23:21:00.151868,510
2026-02-17 23:21:00.159925,509
2026-02-17 23:21:00.167901,516
2026-02-17 23:21:00.175864,516
2026-02-17 23:21:00.183880,517
2026-02-17 23:21:00.191852,516
2026-02-17 23:21:00.199855,514
2026-02-17 23:21:00.207846,516
2026-02-17 23:21:00.215850,517
2026-02-17 23:21:00.223838,515
2026-02-17 23:21:00.231877,517
2026-02-17 23:21:00.239858,520
2026-02-17 23:21:00.247830,523
2026-02-17 23:21:00.255854,520
2026-02-17 23:21:00.263832,514
2026-02-17 23:21:00.271853,515
2026-02-17 23:21:00.279861,513
2026-02-17 23:21:00.287948,511
2026-02-17 23:21:00.295875,511
2026-02-17 23:21:00.303904,511
2026-02-17 23:21:00.311884,511
2026-02-17 23:21:00.319817,509
2026-02-17 23:21:00.327852,512
2026-02-17 23:21:00.335913,515
2026-02-17 23:21:00.343848,509
2026-02-17 23:21:00.351847,510
2026-02-17 23:21:00.359870,513
2026-02-17 23:21:00.367872,512
2026-02-17 23:21:00.375863,517
2026-02-17 23:21:00.383862,512
2026-02-17 23:21:00.391847,512
2026-02-17 23:21:00.399845,515
2026-02-17 23:21:00.407862,516
2026-02-17 23:21:00.415899,516
2026-02-17 23:21:00.423859,511
2026-02-17 23:21:00.431838,513
2026-02-17 23:21:00.439857,514
2026-02-17 23:21:00.447843,519
2026-02-17 23:21:00.455849,518
2026-02-17 23:21:00.463846,515
2026-02-17 23:21:00.471835,519
2026-02-17 23:21:00.479914,517
2026-02-17 23:21:00.487847,519
2026-02-17 23:21:00.495850,520
2026-02-17 23:21:00.503895,518
2026-02-17 23:21:00.511843,520
2026-02-17 23:21:00.519891,519
2026-02-17 23:21:00.527842,515
2026-02-17 23:21:00.535863,515
2026-02-17 23:21:00.543861,512
2026-02-17 23:21:00.551899,515
2026-02-17 23:21:00.559867,513
2026-02-17 23:21:00.567841,513
2026-02-17 23:21:00.575843,513
2026-02-17 23:21:00.583822,511
2026-02-17 23:21:00.591861,513
2026-02-17 23:21:00.599843,513
2026-02-17 23:21:00.607805,515
2026-02-17 23:21:00.615874,520
2026-02-17 23:21:00.623854,517
2026-02-17 23:21:00.631846,520
2026-02-17 23:21:00.639845,518
2026-02-17 23:21:00.647841,522
2026-02-17 23:21:00.655839,518
2026-02-17 23:21:00.663852,517
2026-02-17 23:21:00.671883,519
2026-02-17 23:21:00.679847,518
2026-02-17 23:21:00.687844,518
2026-02-17 23:21:00.695836,521
2026-02-17 23:21:00.703841,515
2026-02-17 23:21:00.711845,517
2026-02-17 23:21:00.719842,521
2026-02-17 23:21:00.727834,515
2026-02-17 23:21:00.735843,518
2026-02-17 23:21:00.743834,520
2026-02-17 23:21:00.751838,513
2026-02-17 23:21:00.759835,513
2026-02-17 23:21:00.767849,511
2026-02-17 23:21:00.775839,514
2026-02-17 23:21:00.783828,508
2026-02-17 23:21:00.791833,512
2026-02-17 23:21:00.799888,510
2026-02-17 23:21:00.807832,515
2026-02-17 23:21:00.815851,516
2026-02-17 23:21:00.823840,509
2026-02-17 23:21:00.831839,515
2026-02-17 23:21:00.839841,509
2026-02-17 23:21:00.847840,511
2026-02-17 23:21:00.855842,514
2026-02-17 23:21:00.863848,504
2026-02-17 23:21:00.871847,511
2026-02-17 23:21:00.879890,506
2026-02-17 23:21:00.887836,510
2026-02-17 23:21:00.895844,509
2026-02-17 23:21:00.903847,505
2026-02-17 23:21:00.911857,509
2026-02-17 23:21:00.919841,507
2026-02-17 23:21:00.927840,506
2026-02-17 23:21:00.935881,510
2026-02-17 23:21:00.943832,506
2026-02-17 23:21:00.951829,509
2026-02-17 23:21:00.959838,507
2026-02-17 23:21:00.967852,507
2026-02-17 23:21:00.975831,513
2026-02-17 23:21:00.983841,506
2026-02-17 23:21:00.991823,515
2026-02-17 23:21:00.999837,510
2026-02-17 23:21:01.007838,509
2026-02-17 23:21:01.015848,512
2026-02-17 23:21:01.023939,508
2026-02-17 23:21:01.031847,508
2026-02-17 23:21:01.039831,505
2026-02-17 23:21:01.047926,508
2026-02-17 23:21:01.055880,510
2026-02-17 23:21:01.063893,505
2026-02-17 23:21:01.072504,510
2026-02-17 23:21:01.079971,506
2026-02-17 23:21:01.087891,501
2026-02-17 23:21:01.095921,507
2026-02-17 23:21:01.103957,508
2026-02-17 23:21:01.111960,509
2026-02-17 23:21:01.119949,505
2026-02-17 23:21:01.127935,510
2026-02-17 23:21:01.135969,505
2026-02-17 23:21:01.143972,503
2026-02-17 23:21:01.151951,509
2026-02-17 23:21:01.159927,505
2026-02-17 23:21:01.167955,506
2026-02-17 23:21:01.175939,511
2026-02-17 23:21:01.183929,505
2026-02-17 23:21:01.191962,512
2026-02-17 23:21:01.200039,504
2026-02-17 23:21:01.207943,506
2026-02-17 23:21:01.215998,510
2026-02-17 23:21:01.224014,509
2026-02-17 23:21:01.232041,507
2026-02-17 23:21:01.239964,509
2026-02-17 23:21:01.247920,508
2026-02-17 23:21:01.256230,506
2026-02-17 23:21:01.263912,503
2026-02-17 23:21:01.272006,505
2026-02-17 23:21:01.280030,504
2026-02-17 23:21:01.287998,504
2026-02-17 23:21:01.295977,506
2026-02-17 23:21:01.303970,505
2026-02-17 23:21:01.312122,499
2026-02-17 23:21:01.320053,499
2026-02-17 23:21:01.327999,500
2026-02-17 23:21:01.335998,502
2026-02-17 23:21:01.343973,497
2026-02-17 23:21:01.351948,502
2026-02-17 23:21:01.359928,501
2026-02-17 23:21:01.367909,504
2026-02-17 23:21:01.375954,502
2026-02-17 23:21:01.383934,500
2026-02-17 23:21:01.391915,504
2026-02-17 23:21:01.399975,508
2026-02-17 23:21:01.407927,511
2026-02-17 23:21:01.415910,513
2026-02-17 23:21:01.423871,516
2026-02-17 23:21:01.431903,513
2026-02-17 23:21:01.439892,512
2026-02-17 23:21:01.447854,514
2026-02-17 23:21:01.455842,514
2026-02-17 23:21:01.464046,515
2026-02-17 23:21:01.471903,518
2026-02-17 23:21:01.479863,515
2026-02-17 23:21:01.487886,512
2026-02-17 23:21:01.495908,514
2026-02-17 23:21:01.503952,512
2026-02-17 23:21:01.512015,512
2026-02-17 23:21:01.519901,513
2026-02-17 23:21:01.527881,521
2026-02-17 23:21:01.535853,516
2026-02-17 23:21:01.543834,512
2026-02-17 23:21:01.551858,511
2026-02-17 23:21:01.559878,512
2026-02-17 23:21:01.567846,508
2026-02-17 23:21:01.575843,511
2026-02-17 23:21:01.583845,507
2026-02-17 23:21:01.591850,510
2026-02-17 23:21:01.599841,510
2026-02-17 23:21:01.607825,506
2026-02-17 23:21:01.615889,508
2026-02-17 23:21:01.623853,504
2026-02-17 23:21:01.631857,503
2026-02-17 23:21:01.639846,506
2026-02-17 23:21:01.647843,511
2026-02-17 23:21:01.655837,515
2026-02-17 23:21:01.663837,515
2026-02-17 23:21:01.671841,521
2026-02-17 23:21:01.679898,515
2026-02-17 23:21:01.687849,514
2026-02-17 23:21:01.695842,517
2026-02-17 23:21:01.703845,511
2026-02-17 23:21:01.711855,517
2026-02-17 23:21:01.719850,513
2026-02-17 23:21:01.727844,512
2026-02-17 23:21:01.735845,519
2026-02-17 23:21:01.743847,519
2026-02-17 23:21:01.751836,528
2026-02-17 23:21:01.759837,516
2026-02-17 23:21:01.767833,518
2026-02-17 23:21:01.777039,520
2026-02-17 23:21:01.784015,518
2026-02-17 23:21:01.791931,520
2026-02-17 23:21:01.799857,513
2026-02-17 23:21:01.807855,515
2026-02-17 23:21:01.815796,515
2026-02-17 23:21:01.824013,519
2026-02-17 23:21:01.831908,516
2026-02-17 23:21:01.839926,518
2026-02-17 23:21:01.847844,520
2026-02-17 23:21:01.855878,519
2026-02-17 23:21:01.863863,518
2026-02-17 23:21:01.871848,518
2026-02-17 23:21:01.879924,521
2026-02-17 23:21:01.887883,523
2026-02-17 23:21:01.895832,522
2026-02-17 23:21:01.903848,522
2026-02-17 23:21:01.911858,522
2026-02-17 23:21:01.919842,519
2026-02-17 23:21:01.927838,517
2026-02-17 23:21:01.935864,521
2026-02-17 23:21:01.943840,518
2026-02-17 23:21:01.951839,519
2026-02-17 23:21:01.959835,518
2026-02-17 23:21:01.967841,518
2026-02-17 23:21:01.975829,522
2026-02-17 23:21:01.983864,523
2026-02-17 23:21:01.991829,523
2026-02-17 23:21:01.999832,522
2026-02-17 23:21:02.007839,525
2026-02-17 23:21:02.015856,527
2026-02-17 23:21:02.023925,519
2026-02-17 23:21:02.031834,518
2026-02-17 23:21:02.039835,519
2026-02-17 23:21:02.047887,519
2026-02-17 23:21:02.055846,523
2026-02-17 23:21:02.063976,522
2026-02-17 23:21:02.071923,526
2026-02-17 23:21:02.079919,523
2026-02-17 23:21:02.087880,525
2026-02-17 23:21:02.095897,524
2026-02-17 23:21:02.103844,517
2026-02-17 23:21:02.111875,521
2026-02-17 23:21:02.119854,523
2026-02-17 23:21:02.127842,519
2026-02-17 23:21:02.135832,522
2026-02-17 23:21:02.143859,518
2026-02-17 23:21:02.151847,520
2026-02-17 23:21:02.159833,518
2026-02-17 23:21:02.167839,522
2026-02-17 23:21:02.175840,519
