timestamp,value
2026-02-17 23:15:50.928026,536
2026-02-17 23:15:50.936062,503
2026-02-17 23:15:50.944026,495
2026-02-17 23:15:50.952008,520
2026-02-17 23:15:50.960013,519
2026-02-17 23:15:50.968011,531
2026-02-17 23:15:50.976067,508
2026-02-17 23:15:50.984018,507
2026-02-17 23:15:50.992022,499
2026-02-17 23:15:51.000016,519
2026-02-17 23:15:51.008056,512
2026-02-17 23:15:51.016058,529
2026-02-17 23:15:51.024023,531
2026-02-17 23:15:51.032000,516
2026-02-17 23:15:51.040037,508
2026-02-17 23:15:51.048055,515
2026-02-17 23:15:51.056013,496
2026-02-17 23:15:51.064055,504
2026-02-17 23:15:51.072412,519
2026-02-17 23:15:51.080169,524
2026-02-17 23:15:51.088111,526
2026-02-17 23:15:51.095973,508
2026-02-17 23:15:51.104023,513
2026-02-17 23:15:51.112083,517
2026-02-17 23:15:51.119977,515
2026-02-17 23:15:51.128020,509
2026-02-17 23:15:51.136031,516
2026-02-17 23:15:51.144038,527
2026-02-17 23:15:51.152024,511
2026-02-17 23:15:51.160038,516
2026-02-17 23:15:51.168039,511
2026-02-17 23:15:51.176029,488
2026-02-17 23:15:51.184042,514
2026-02-17 23:15:51.192083,515
2026-02-17 23:15:51.200027,508
2026-02-17 23:15:51.208009,520
2026-02-17 23:15:51.216039,526
2026-02-17 23:15:51.224005,512
2026-02-17 23:15:51.232012,521
2026-02-17 23:15:51.239960,501
2026-02-17 23:15:51.248020,503
2026-02-17 23:15:51.256013,533
2026-02-17 23:15:51.264051,531
2026-02-17 23:15:51.272069,518
2026-02-17 23:15:51.280023,519
2026-02-17 23:15:51.288018,512
2026-02-17 23:15:51.296015,506
2026-02-17 23:15:51.304048,544
2026-02-17 23:15:51.312032,544
2026-02-17 23:15:51.319983,540
2026-02-17 23:15:51.328111,508
2026-02-17 23:15:51.336004,469
2026-02-17 23:15:51.344015,523
2026-02-17 23:15:51.352008,535
2026-02-17 23:15:51.360024,532
2026-02-17 23:15:51.368036,519
2026-02-17 23:15:51.376029,519
2026-02-17 23:15:51.384016,499
2026-02-17 23:15:51.392009,526
2026-02-17 23:15:51.400029,505
2026-02-17 23:15:51.408009,533
2026-02-17 23:15:51.416015,507
2026-02-17 23:15:51.424005,505
2026-02-17 23:15:51.432016,512
2026-02-17 23:15:51.440011,508
2026-02-17 23:15:51.448013,503
2026-02-17 23:15:51.456008,502
2026-02-17 23:15:51.464021,509
2026-02-17 23:15:51.472011,516
2026-02-17 23:15:51.480012,524
2026-02-17 23:15:51.488011,520
2026-02-17 23:15:51.496019,490
2026-02-17 23:15:51.504016,489
2026-02-17 23:15:51.512005,510
2026-02-17 23:15:51.520016,523
2026-02-17 23:15:51.528009,520
2026-02-17 23:15:51.536005,500
2026-02-17 23:15:51.544045,522
2026-02-17 23:15:51.552008,501
2026-02-17 23:15:51.560010,541
2026-02-17 23:15:51.568007,510
2026-02-17 23:15:51.576021,529
2026-02-17 23:15:51.584012,525
2026-02-17 23:15:51.592015,520
2026-02-17 23:15:51.600025,515
2026-02-17 23:15:51.608016,520
2026-02-17 23:15:51.616017,513
2026-02-17 23:15:51.624023,512
2026-02-17 23:15:51.632012,512
2026-02-17 23:15:51.639969,507
2026-02-17 23:15:51.648016,512
2026-02-17 23:15:51.656009,509
2026-02-17 23:15:51.664054,511
2026-02-17 23:15:51.672014,511
2026-02-17 23:15:51.680036,511
2026-02-17 23:15:51.688064,512
2026-02-17 23:15:51.696007,514
2026-02-17 23:15:51.704006,508
2026-02-17 23:15:51.712005,502
2026-02-17 23:15:51.720005,506
2026-02-17 23:15:51.727995,507
2026-02-17 23:15:51.736008,507
2026-02-17 23:15:51.744016,507
2026-02-17 23:15:51.752014,502
2026-02-17 23:15:51.760025,507
2026-02-17 23:15:51.768005,512
2026-02-17 23:15:51.776072,508
2026-02-17 23:15:51.784022,508
2026-02-17 23:15:51.792007,506
2026-02-17 23:15:51.800011,507
2026-02-17 23:15:51.808013,504
2026-02-17 23:15:51.816061,509
2026-02-17 23:15:51.824011,511
2026-02-17 23:15:51.832017,509
2026-02-17 23:15:51.840015,510
2026-02-17 23:15:51.848100,510
2026-02-17 23:15:51.856045,511
2026-02-17 23:15:51.864033,504
2026-02-17 23:15:51.872015,503
2026-02-17 23:15:51.880013,509
2026-02-17 23:15:51.887996,512
2026-02-17 23:15:51.896024,507
2026-02-17 23:15:51.904010,505
2026-02-17 23:15:51.912012,504
2026-02-17 23:15:51.920014,504
2026-02-17 23:15:51.927998,507
2026-02-17 23:15:51.936018,505
2026-02-17 23:15:51.944010,503
2026-02-17 23:15:51.952005,511
2026-02-17 23:15:51.960040,509
2026-02-17 23:15:51.968019,510
2026-02-17 23:15:51.976021,505
2026-02-17 23:15:51.984020,512
2026-02-17 23:15:51.992015,507
2026-02-17 23:15:52.000020,513
2026-02-17 23:15:52.008091,512
2026-02-17 23:15:52.016085,510
2026-02-17 23:15:52.023977,512
2026-02-17 23:15:52.031973,512
2026-02-17 23:15:52.039964,508
2026-02-17 23:15:52.048004,502
2026-02-17 23:15:52.056000,482
2026-02-17 23:15:52.063967,523
2026-02-17 23:15:52.072009,527
2026-02-17 23:15:52.079988,511
2026-02-17 23:15:52.088062,495
2026-02-17 23:15:52.096007,511
2026-02-17 23:15:52.104007,523
2026-02-17 23:15:52.111968,513
2026-02-17 23:15:52.119980,517
2026-02-17 23:15:52.128014,502
2026-02-17 23:15:52.136003,510
2026-02-17 23:15:52.144010,519
2026-02-17 23:15:52.152013,498
2026-02-17 23:15:52.159986,498
2026-02-17 23:15:52.167996,523
2026-02-17 23:15:52.176010,504
2026-02-17 23:15:52.184013,513
2026-02-17 23:15:52.192006,523
2026-02-17 23:15:52.200122,515
2026-02-17 23:15:52.208015,507
2026-02-17 23:15:52.215969,524
2026-02-17 23:15:52.224059,516
2026-02-17 23:15:52.232040,519
2026-02-17 23:15:52.240043,506
2026-02-17 23:15:52.247981,522
2026-02-17 23:15:52.256062,508
2026-02-17 23:15:52.264003,520
2026-02-17 23:15:52.271961,503
2026-02-17 23:15:52.279982,512
2026-02-17 23:15:52.288027,513
2026-02-17 23:15:52.296024,519
2026-02-17 23:15:52.304019,523
2026-02-17 23:15:52.312013,517
2026-02-17 23:15:52.320036,512
2026-02-17 23:15:52.328003,527
2026-02-17 23:15:52.336007,514
2026-02-17 23:15:52.344009,519
2026-02-17 23:15:52.352002,509
2026-02-17 23:15:52.360007,524
2026-02-17 23:15:52.368023,500
2026-02-17 23:15:52.376001,521
2026-02-17 23:15:52.384026,517
2026-02-17 23:15:52.392029,503
2026-02-17 23:15:52.400018,505
2026-02-17 23:15:52.408027,505
2026-02-17 23:15:52.416033,521
2026-02-17 23:15:52.424030,524
2026-02-17 23:15:52.432014,509
2026-02-17 23:15:52.440001,523
2026-02-17 23:15:52.448015,521
2026-02-17 23:15:52.456241,504
2026-02-17 23:15:52.464049,513
2026-02-17 23:15:52.472090,507
2026-02-17 23:15:52.480103,502
2026-02-17 23:15:52.488080,523
2026-02-17 23:15:52.496021,496
2026-02-17 23:15:52.504043,511
2026-02-17 23:15:52.512104,506
2026-02-17 23:15:52.520020,514
2026-02-17 23:15:52.528034,516
2026-02-17 23:15:52.536010,517
2026-02-17 23:15:52.544023,513
2026-02-17 23:15:52.552026,496
2026-02-17 23:15:52.560016,519
2026-02-17 23:15:52.568065,516
2026-02-17 23:15:52.576011,509
2026-02-17 23:15:52.584028,509
2026-02-17 23:15:52.592010,507
2026-02-17 23:15:52.600027,507
2026-02-17 23:15:52.608057,507
2026-02-17 23:15:52.616197,507
2026-02-17 23:15:52.624089,511
2026-02-17 23:15:52.632026,511
2026-02-17 23:15:52.640031,510
2026-02-17 23:15:52.648153,512
2026-02-17 23:15:52.656031,512
2026-02-17 23:15:52.664044,514
2026-02-17 23:15:52.672037,510
2026-02-17 23:15:52.680016,506
2026-02-17 23:15:52.688022,503
2026-02-17 23:15:52.696135,505
2026-02-17 23:15:52.704080,510
2026-02-17 23:15:52.712033,505
2026-02-17 23:15:52.720046,507
2026-02-17 23:15:52.728053,513
2026-02-17 23:15:52.736039,507
2026-02-17 23:15:52.744014,508
2026-02-17 23:15:52.752009,506
2026-02-17 23:15:52.760017,506
2026-02-17 23:15:52.768019,509
2026-02-17 23:15:52.776017,513
2026-02-17 23:15:52.784031,513
2026-02-17 23:15:52.792023,510
2026-02-17 23:15:52.800015,508
2026-02-17 23:15:52.808016,510
2026-02-17 23:15:52.816011,510
2026-02-17 23:15:52.824025,508
2026-02-17 23:15:52.832192,506
2026-02-17 23:15:52.840074,508
2026-02-17 23:15:52.848138,513
2026-02-17 23:15:52.856078,519
2026-02-17 23:15:52.864117,513
2026-02-17 23:15:52.872051,505
2026-02-17 23:15:52.880150,511
2026-02-17 23:15:52.888018,511
2026-02-17 23:15:52.896173,513
2026-02-17 23:15:52.904059,514
2026-02-17 23:15:52.912096,512
2026-02-17 23:15:52.919982,510
2026-02-17 23:15:52.928070,513
2026-02-17 23:15:52.935972,510
2026-02-17 23:15:52.944078,511
2026-02-17 23:15:52.951986,517
2026-02-17 23:15:52.960098,510
2026-02-17 23:15:52.968055,514
2026-02-17 23:15:52.976091,509
2026-02-17 23:15:52.984072,512
2026-02-17 23:15:52.992079,508
2026-02-17 23:15:53.000095,504
2026-02-17 23:15:53.008487,511
2026-02-17 23:15:53.016131,508
2026-02-17 23:15:53.024073,512
2026-02-17 23:15:53.032025,514
2026-02-17 23:15:53.040065,509
2026-02-17 23:15:53.048183,514
2026-02-17 23:15:53.056138,507
2026-02-17 23:15:53.064140,515
2026-02-17 23:15:53.072360,514
2026-02-17 23:15:53.080213,518
2026-02-17 23:15:53.088084,510
2026-02-17 23:15:53.096218,515
2026-02-17 23:15:53.104099,510
2026-02-17 23:15:53.112108,496
2026-02-17 23:15:53.120106,515
2026-02-17 23:15:53.128176,516
2026-02-17 23:15:53.136148,521
2026-02-17 23:15:53.144076,517
2026-02-17 23:15:53.152051,515
2026-02-17 23:15:53.160157,521
2026-02-17 23:15:53.168128,524
2026-02-17 23:15:53.176147,509
2026-02-17 23:15:53.184129,508
2026-02-17 23:15:53.192131,514
2026-02-17 23:15:53.200063,512
2026-02-17 23:15:53.208157,511
2026-02-17 23:15:53.216105,508
2026-02-17 23:15:53.224130,514
2026-02-17 23:15:53.232138,504
2026-02-17 23:15:53.240129,525
2026-02-17 23:15:53.248121,505
2026-02-17 23:15:53.256132,520
2026-02-17 23:15:53.264185,498
2026-02-17 23:15:53.272071,513
2026-02-17 23:15:53.280044,505
2026-02-17 23:15:53.288017,509
2026-02-17 23:15:53.296064,509
2026-02-17 23:15:53.304112,517
2026-02-17 23:15:53.312190,521
2026-02-17 23:15:53.320128,501
2026-02-17 23:15:53.328154,507
2026-02-17 23:15:53.336134,521
2026-02-17 23:15:53.344102,526
2026-02-17 23:15:53.352084,513
2026-02-17 23:15:53.360131,515
2026-02-17 23:15:53.368054,527
2026-02-17 23:15:53.376130,524
2026-02-17 23:15:53.384044,501
2026-02-17 23:15:53.392058,500
2026-02-17 23:15:53.400027,518
2026-02-17 23:15:53.408051,530
2026-02-17 23:15:53.416020,512
2026-02-17 23:15:53.424049,524
2026-02-17 23:15:53.432063,506
2026-02-17 23:15:53.440098,519
2026-02-17 23:15:53.448048,511
2026-02-17 23:15:53.456045,518
2026-02-17 23:15:53.464043,512
2026-02-17 23:15:53.472047,524
2026-02-17 23:15:53.480064,516
2026-02-17 23:15:53.488019,522
2026-02-17 23:15:53.497191,510
2026-02-17 23:15:53.504072,515
2026-02-17 23:15:53.512101,517
2026-02-17 23:15:53.519978,516
2026-02-17 23:15:53.528061,507
2026-02-17 23:15:53.535996,497
2026-02-17 23:15:53.544049,518
2026-02-17 23:15:53.552039,513
2026-02-17 23:15:53.560055,523
2026-02-17 23:15:53.568089,502
2026-02-17 23:15:53.576050,516
2026-02-17 23:15:53.584095,504
2026-02-17 23:15:53.592089,511
2026-02-17 23:15:53.600066,516
2026-02-17 23:15:53.608067,521
2026-02-17 23:15:53.616022,515
2026-02-17 23:15:53.624044,524
2026-02-17 23:15:53.632019,513
2026-02-17 23:15:53.640068,520
2026-02-17 23:15:53.648039,515
2026-02-17 23:15:53.656057,507
2026-02-17 23:15:53.664045,511
2026-02-17 23:15:53.672068,506
2026-02-17 23:15:53.680062,499
2026-02-17 23:15:53.688016,516
2026-02-17 23:15:53.696088,510
2026-02-17 23:15:53.704134,514
2026-02-17 23:15:53.712085,515
2026-02-17 23:15:53.720125,512
2026-02-17 23:15:53.728064,513
2026-02-17 23:15:53.736169,513
2026-02-17 23:15:53.744049,514
2026-02-17 23:15:53.752056,512
2026-02-17 23:15:53.760052,511
2026-02-17 23:15:53.768031,512
2026-02-17 23:15:53.776054,511
2026-02-17 23:15:53.784051,506
2026-02-17 23:15:53.792048,505
2026-02-17 23:15:53.800038,502
2026-02-17 23:15:53.808055,505
2026-02-17 23:15:53.816040,506
2026-02-17 23:15:53.824048,509
2026-02-17 23:15:53.832040,513
2026-02-17 23:15:53.840051,513
2026-02-17 23:15:53.848023,510
2026-02-17 23:15:53.856187,507
2026-02-17 23:15:53.864062,511
2026-02-17 23:15:53.872051,511
2026-02-17 23:15:53.880041,506
2026-02-17 23:15:53.888032,514
2026-02-17 23:15:53.896043,514
2026-02-17 23:15:53.904232,512
2026-02-17 23:15:53.912059,514
2026-02-17 23:15:53.920073,510
2026-02-17 23:15:53.928119,512
2026-02-17 23:15:53.936020,515
2026-02-17 23:15:53.944098,516
2026-02-17 23:15:53.952074,511
2026-02-17 23:15:53.960099,508
2026-02-17 23:15:53.968077,515
2026-02-17 23:15:53.976068,509
2026-02-17 23:15:53.984102,512
2026-02-17 23:15:53.992126,513
2026-02-17 23:15:54.000059,509
2026-02-17 23:15:54.008143,511
2026-02-17 23:15:54.016084,513
2026-02-17 23:15:54.024085,516
2026-02-17 23:15:54.032028,515
2026-02-17 23:15:54.040090,519
2026-02-17 23:15:54.048002,518
2026-02-17 23:15:54.056135,510
2026-02-17 23:15:54.064113,509
2026-02-17 23:15:54.073408,515
2026-02-17 23:15:54.080080,510
2026-02-17 23:15:54.088050,511
2026-02-17 23:15:54.096043,515
2026-02-17 23:15:54.104074,519
2026-02-17 23:15:54.112078,516
2026-02-17 23:15:54.120039,513
2026-02-17 23:15:54.128077,511
2026-02-17 23:15:54.136089,510
2026-02-17 23:15:54.144055,512
2026-02-17 23:15:54.152068,508
2026-02-17 23:15:54.160045,510
2026-02-17 23:15:54.168068,509
2026-02-17 23:15:54.176078,512
2026-02-17 23:15:54.184108,514
2026-02-17 23:15:54.192074,512
2026-02-17 23:15:54.200089,515
2026-02-17 23:15:54.208098,515
2026-02-17 23:15:54.216071,510
2026-02-17 23:15:54.224062,515
2026-02-17 23:15:54.232079,508
2026-02-17 23:15:54.240091,513
2026-02-17 23:15:54.248092,512
2026-02-17 23:15:54.256083,506
2026-02-17 23:15:54.264097,506
2026-02-17 23:15:54.272086,509
2026-02-17 23:15:54.280096,504
2026-02-17 23:15:54.288084,509
2026-02-17 23:15:54.296139,510
2026-02-17 23:15:54.304118,515
2026-02-17 23:15:54.312103,510
2026-02-17 23:15:54.320130,514
2026-02-17 23:15:54.328098,507
2026-02-17 23:15:54.336126,508
2026-02-17 23:15:54.344076,515
2026-02-17 23:15:54.352141,528
2026-02-17 23:15:54.360093,504
2026-02-17 23:15:54.368069,511
2026-02-17 23:15:54.376121,510
2026-02-17 23:15:54.384090,511
2026-02-17 23:15:54.392111,519
2026-02-17 23:15:54.400067,504
2026-02-17 23:15:54.408079,500
2026-02-17 23:15:54.416077,511
2026-02-17 23:15:54.424078,513
2026-02-17 23:15:54.432061,509
2026-02-17 23:15:54.440101,509
2026-02-17 23:15:54.448100,504
2026-02-17 23:15:54.456059,512
2026-02-17 23:15:54.464208,515
2026-02-17 23:15:54.472141,519
2026-02-17 23:15:54.480128,517
2026-02-17 23:15:54.488099,510
2026-02-17 23:15:54.496136,524
2026-02-17 23:15:54.504159,520
2026-02-17 23:15:54.512151,524
2026-02-17 23:15:54.520129,515
2026-02-17 23:15:54.528092,518
2026-02-17 23:15:54.536122,520
2026-02-17 23:15:54.544100,520
2026-02-17 23:15:54.552139,512
2026-02-17 23:15:54.560152,526
2026-02-17 23:15:54.568125,523
2026-02-17 23:15:54.576089,508
2026-02-17 23:15:54.584075,527
2026-02-17 23:15:54.592103,519
2026-02-17 23:15:54.600141,522
2026-02-17 23:15:54.608074,522
2026-02-17 23:15:54.616093,515
2026-02-17 23:15:54.624098,508
2026-02-17 23:15:54.632080,523
2026-02-17 23:15:54.640142,519
2026-02-17 23:15:54.648163,517
2026-02-17 23:15:54.656141,511
2026-02-17 23:15:54.664095,516
2026-02-17 23:15:54.672073,508
2026-02-17 23:15:54.680076,508
2026-02-17 23:15:54.688025,517
2026-02-17 23:15:54.696116,514
2026-02-17 23:15:54.704126,502
2026-02-17 23:15:54.712088,514
2026-02-17 23:15:54.720100,506
2026-02-17 23:15:54.728117,513
2026-02-17 23:15:54.736133,512
2026-02-17 23:15:54.744095,515
2026-02-17 23:15:54.752123,514
2026-02-17 23:15:54.760132,520
2026-02-17 23:15:54.768153,512
2026-02-17 23:15:54.776111,516
2026-02-17 23:15:54.784139,502
2026-02-17 23:15:54.792113,519
2026-02-17 23:15:54.800058,507
2026-02-17 23:15:54.808095,517
2026-02-17 23:15:54.816087,509
2026-02-17 23:15:54.824107,515
2026-02-17 23:15:54.832095,511
2026-02-17 23:15:54.840061,508
2026-02-17 23:15:54.848051,512
2026-02-17 23:15:54.856026,511
2026-02-17 23:15:54.864022,512
2026-02-17 23:15:54.872036,507
2026-02-17 23:15:54.880023,508
2026-02-17 23:15:54.888121,511
2026-02-17 23:15:54.896065,502
2026-02-17 23:15:54.904017,507
2026-02-17 23:15:54.912003,509
2026-02-17 23:15:54.920005,503
2026-02-17 23:15:54.928046,506
2026-02-17 23:15:54.936089,501
2026-02-17 23:15:54.944065,506
2026-02-17 23:15:54.952063,505
2026-02-17 23:15:54.960008,505
2026-02-17 23:15:54.968018,507
2026-02-17 23:15:54.976031,506
2026-02-17 23:15:54.984018,511
2026-02-17 23:15:54.992043,506
2026-02-17 23:15:55.000015,504
2026-02-17 23:15:55.008089,504
2026-02-17 23:15:55.016122,508
2026-02-17 23:15:55.024024,509
2026-02-17 23:15:55.032006,508
2026-02-17 23:15:55.040057,505
2026-02-17 23:15:55.048028,507
2026-02-17 23:15:55.056126,506
2026-02-17 23:15:55.064080,515
2026-02-17 23:15:55.073674,513
2026-02-17 23:15:55.080137,510
2026-02-17 23:15:55.088114,513
2026-02-17 23:15:55.096068,514
2026-02-17 23:15:55.104062,513
2026-02-17 23:15:55.112012,504
2026-02-17 23:15:55.120043,511
2026-02-17 23:15:55.128065,513
2026-02-17 23:15:55.136198,516
2026-02-17 23:15:55.144073,515
2026-02-17 23:15:55.152076,517
2026-02-17 23:15:55.160014,515
2026-02-17 23:15:55.168042,514
2026-02-17 23:15:55.176009,515
2026-02-17 23:15:55.184021,514
2026-02-17 23:15:55.192023,513
2026-02-17 23:15:55.200066,513
2026-02-17 23:15:55.208022,514
2026-02-17 23:15:55.216029,509
2026-02-17 23:15:55.224018,513
2026-02-17 23:15:55.232015,511
2026-02-17 23:15:55.240056,506
2026-02-17 23:15:55.248020,510
2026-02-17 23:15:55.255968,514
2026-02-17 23:15:55.264133,512
2026-02-17 23:15:55.272030,515
2026-02-17 23:15:55.280033,508
2026-02-17 23:15:55.288074,515
2026-02-17 23:15:55.296048,514
2026-02-17 23:15:55.304028,516
2026-02-17 23:15:55.312038,514
2026-02-17 23:15:55.320100,514
2026-02-17 23:15:55.328089,516
2026-02-17 23:15:55.336026,513
2026-02-17 23:15:55.344022,516
2026-02-17 23:15:55.352031,516
2026-02-17 23:15:55.360015,515
2026-02-17 23:15:55.368015,511
2026-02-17 23:15:55.376012,507
2026-02-17 23:15:55.384016,515
2026-02-17 23:15:55.392066,518
2026-02-17 23:15:55.400012,514
2026-02-17 23:15:55.408017,511
2026-02-17 23:15:55.416017,516
2026-02-17 23:15:55.424018,512
2026-02-17 23:15:55.432054,511
2026-02-17 23:15:55.440008,508
2026-02-17 23:15:55.448009,519
2026-02-17 23:15:55.456001,517
2026-02-17 23:15:55.464016,516
2026-02-17 23:15:55.472059,506
2026-02-17 23:15:55.480017,520
2026-02-17 23:15:55.488027,518
2026-02-17 23:15:55.496015,514
2026-02-17 23:15:55.504010,507
2026-02-17 23:15:55.512028,518
2026-02-17 23:15:55.520022,507
2026-02-17 23:15:55.528017,515
2026-02-17 23:15:55.536010,511
2026-02-17 23:15:55.544011,510
2026-02-17 23:15:55.552017,514
2026-02-17 23:15:55.560004,516
2026-02-17 23:15:55.568008,501
2026-02-17 23:15:55.576003,519
2026-02-17 23:15:55.584002,511
2026-02-17 23:15:55.592034,512
2026-02-17 23:15:55.600059,506
2026-02-17 23:15:55.608010,512
2026-02-17 23:15:55.616010,518
2026-02-17 23:15:55.624011,504
2026-02-17 23:15:55.632053,528
2026-02-17 23:15:55.639976,516
2026-02-17 23:15:55.648032,515
2026-02-17 23:15:55.656023,515
2026-02-17 23:15:55.664003,518
2026-02-17 23:15:55.672019,519
2026-02-17 23:15:55.680010,520
2026-02-17 23:15:55.687998,517
2026-02-17 23:15:55.696004,523
2026-02-17 23:15:55.704005,507
2026-02-17 23:15:55.712004,513
2026-02-17 23:15:55.720027,514
2026-02-17 23:15:55.728048,514
2026-02-17 23:15:55.736014,509
2026-02-17 23:15:55.744029,506
2026-02-17 23:15:55.752010,518
2026-02-17 23:15:55.760006,505
2026-02-17 23:15:55.768009,520
2026-02-17 23:15:55.776004,518
2026-02-17 23:15:55.784009,516
2026-02-17 23:15:55.791990,512
2026-02-17 23:15:55.800022,505
2026-02-17 23:15:55.808015,509
2026-02-17 23:15:55.816010,496
2026-02-17 23:15:55.824003,508
2026-02-17 23:15:55.832016,511
2026-02-17 23:15:55.840081,512
2026-02-17 23:15:55.848099,510
2026-02-17 23:15:55.856025,517
2026-02-17 23:15:55.864038,509
2026-02-17 23:15:55.872038,519
2026-02-17 23:15:55.880016,509
2026-02-17 23:15:55.888015,511
2026-02-17 23:15:55.896050,512
2026-02-17 23:15:55.904019,509
2026-02-17 23:15:55.912012,515
2026-02-17 23:15:55.920054,513
